"success","trial_type","trial_index","time_elapsed","internal_node_id","id","date","time","version","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","slider_start","image_name","view_history","value","thumbnail_name","attention_check","onset_time","calculated_reaction_time","question_order"
"","timed-html-button-response","426","511702","0.0-12.0-0.0-0.356","dm3a7","20210924","40","V3-20210925","","","","","720","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/101_start.png' width='350'></div><div><img src='images/experiment/pair_37_41_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/101_start.png","","","images/experiment/pair_37_41_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","427","514463","0.0-12.0-0.0-0.357","dm3a7","20210924","40","V3-20210925","","","","","2760","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_41_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_37_57_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_41_out_tensor(0.3333).png","","","images/experiment/pair_37_57_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","428","524560","0.0-12.0-0.0-0.358","dm3a7","20210924","40","V3-20210925","","","","","10095","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_57_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_5_41_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_57_out_tensor(0.6667).png","","","images/experiment/pair_5_41_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","429","525261","0.0-12.0-0.0-0.359","dm3a7","20210924","40","V3-20210925","","","","","700","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_41_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_37_41_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_41_out_tensor(0.6667).png","","","images/experiment/pair_37_41_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","430","525903","0.0-12.0-0.0-0.360","dm3a7","20210924","40","V3-20210925","","","","","639","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_41_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/92_start.png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_41_out_tensor(0.6667).png","","","images/experiment/92_start.png","","","",""
"","timed-html-button-response","431","526686","0.0-12.0-0.0-0.361","dm3a7","20210924","40","V3-20210925","","","","","780","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/92_start.png' width='350'></div><div><img src='images/experiment/pair_92_64_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/92_start.png","","","images/experiment/pair_92_64_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","432","527286","0.0-12.0-0.0-0.362","dm3a7","20210924","40","V3-20210925","","","","","598","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_92_64_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_92_57_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_92_64_out_tensor(0.5000).png","","","images/experiment/pair_92_57_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","433","527968","0.0-12.0-0.0-0.363","dm3a7","20210924","40","V3-20210925","","","","","681","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_92_57_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_37_92_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_92_57_out_tensor(0.5000).png","","","images/experiment/pair_37_92_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","434","528639","0.0-12.0-0.0-0.364","dm3a7","20210924","40","V3-20210925","","","","","668","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_92_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_5_41_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_92_out_tensor(0.3333).png","","","images/experiment/pair_5_41_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","435","529300","0.0-12.0-0.0-0.365","dm3a7","20210924","40","V3-20210925","","","","","659","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_41_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_5_41_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_41_out_tensor(0.3333).png","","","images/experiment/pair_5_41_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","436","530114","0.0-12.0-0.0-0.366","dm3a7","20210924","40","V3-20210925","","","","","812","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_41_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_92_57_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_41_out_tensor(0.5000).png","","","images/experiment/pair_92_57_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","437","530765","0.0-12.0-0.0-0.367","dm3a7","20210924","40","V3-20210925","","","","","648","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_92_57_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_5_92_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_92_57_out_tensor(0.6667).png","","","images/experiment/pair_5_92_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","438","531517","0.0-12.0-0.0-0.368","dm3a7","20210924","40","V3-20210925","","","","","750","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_92_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_5_101_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_92_out_tensor(0.6667).png","","","images/experiment/pair_5_101_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","439","532198","0.0-12.0-0.0-0.369","dm3a7","20210924","40","V3-20210925","","","","","679","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_101_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_64_41_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_101_out_tensor(0.5000).png","","","images/experiment/pair_64_41_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","440","532839","0.0-12.0-0.0-0.370","dm3a7","20210924","40","V3-20210925","","","","","640","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_64_41_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_5_101_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_64_41_out_tensor(0.5000).png","","","images/experiment/pair_5_101_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","441","533641","0.0-12.0-0.0-0.371","dm3a7","20210924","40","V3-20210925","","","","","799","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_101_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_101_92_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_101_out_tensor(0.6667).png","","","images/experiment/pair_101_92_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","442","534273","0.0-12.0-0.0-0.372","dm3a7","20210924","40","V3-20210925","","","","","629","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_101_92_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/41_start.png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_101_92_out_tensor(0.5000).png","","","images/experiment/41_start.png","","","",""
"","timed-html-button-response","443","535103","0.0-12.0-0.0-0.373","dm3a7","20210924","40","V3-20210925","","","","","828","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/41_start.png' width='350'></div><div><img src='images/experiment/57_start.png' width='60'><br>Up Next</div></div>","0","","images/experiment/41_start.png","","","images/experiment/57_start.png","","","",""
"","timed-html-button-response","444","535824","0.0-12.0-0.0-0.374","dm3a7","20210924","40","V3-20210925","","","","","720","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/57_start.png' width='350'></div><div><img src='images/experiment/5_start.png' width='60'><br>Up Next</div></div>","0","","images/experiment/57_start.png","","","images/experiment/5_start.png","","","",""
"","timed-html-button-response","445","536585","0.0-12.0-0.0-0.375","dm3a7","20210924","40","V3-20210925","","","","","760","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/5_start.png' width='350'></div><div><img src='images/experiment/37_start.png' width='60'><br>Up Next</div></div>","0","","images/experiment/5_start.png","","","images/experiment/37_start.png","","","",""
"","timed-html-button-response","446","537428","0.0-12.0-0.0-0.376","dm3a7","20210924","40","V3-20210925","","","","","840","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/37_start.png' width='350'></div><div><img src='images/experiment/pair_37_101_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/37_start.png","","","images/experiment/pair_37_101_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","447","538307","0.0-12.0-0.0-0.377","dm3a7","20210924","40","V3-20210925","","","","","877","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_101_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_37_64_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_101_out_tensor(0.5000).png","","","images/experiment/pair_37_64_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","448","539039","0.0-12.0-0.0-0.378","dm3a7","20210924","40","V3-20210925","","","","","729","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_64_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_101_57_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_64_out_tensor(0.5000).png","","","images/experiment/pair_101_57_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","449","539741","0.0-12.0-0.0-0.379","dm3a7","20210924","40","V3-20210925","","","","","701","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_101_57_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_37_64_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_101_57_out_tensor(0.6667).png","","","images/experiment/pair_37_64_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","450","540551","0.0-12.0-0.0-0.380","dm3a7","20210924","40","V3-20210925","","","","","809","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_64_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_101_57_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_64_out_tensor(0.6667).png","","","images/experiment/pair_101_57_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","451","541293","0.0-12.0-0.0-0.381","dm3a7","20210924","40","V3-20210925","","","","","741","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_101_57_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_37_57_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_101_57_out_tensor(0.3333).png","","","images/experiment/pair_37_57_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","452","542083","0.0-12.0-0.0-0.382","dm3a7","20210924","40","V3-20210925","","","","","789","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_57_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_37_101_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_57_out_tensor(0.3333).png","","","images/experiment/pair_37_101_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","453","542834","0.0-12.0-0.0-0.383","dm3a7","20210924","40","V3-20210925","","","","","748","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_101_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_5_92_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_101_out_tensor(0.3333).png","","","images/experiment/pair_5_92_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","454","543698","0.0-12.0-0.0-0.384","dm3a7","20210924","40","V3-20210925","","","","","862","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_92_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_37_92_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_92_out_tensor(0.3333).png","","","images/experiment/pair_37_92_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","455","544477","0.0-12.0-0.0-0.385","dm3a7","20210924","40","V3-20210925","","","","","776","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_92_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_64_41_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_92_out_tensor(0.6667).png","","","images/experiment/pair_64_41_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","456","545298","0.0-12.0-0.0-0.386","dm3a7","20210924","40","V3-20210925","","","","","820","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_64_41_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_64_41_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_64_41_out_tensor(0.5000).png","","","images/experiment/pair_64_41_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","457","546178","0.0-12.0-0.0-0.387","dm3a7","20210924","40","V3-20210925","","","","","877","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_64_41_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/57_start.png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_64_41_out_tensor(0.6667).png","","","images/experiment/57_start.png","","","",""
"","timed-html-button-response","458","546921","0.0-12.0-0.0-0.388","dm3a7","20210924","40","V3-20210925","","","","","741","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/57_start.png' width='350'></div><div><img src='images/experiment/pair_5_92_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/57_start.png","","","images/experiment/pair_5_92_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","459","547702","0.0-12.0-0.0-0.389","dm3a7","20210924","40","V3-20210925","","","","","779","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_92_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_37_64_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_92_out_tensor(0.3333).png","","","images/experiment/pair_37_64_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","460","548443","0.0-12.0-0.0-0.390","dm3a7","20210924","40","V3-20210925","","","","","738","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_64_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_37_101_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_64_out_tensor(0.6667).png","","","images/experiment/pair_37_101_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","461","549255","0.0-12.0-0.0-0.391","dm3a7","20210924","40","V3-20210925","","","","","809","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_101_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_5_64_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_101_out_tensor(0.5000).png","","","images/experiment/pair_5_64_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","462","549956","0.0-12.0-0.0-0.392","dm3a7","20210924","40","V3-20210925","","","","","698","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_64_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_5_101_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_64_out_tensor(0.5000).png","","","images/experiment/pair_5_101_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","463","550727","0.0-12.0-0.0-0.393","dm3a7","20210924","40","V3-20210925","","","","","769","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_101_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_101_64_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_101_out_tensor(0.6667).png","","","images/experiment/pair_101_64_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","464","551519","0.0-12.0-0.0-0.394","dm3a7","20210924","40","V3-20210925","","","","","791","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_101_64_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_5_92_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_101_64_out_tensor(0.6667).png","","","images/experiment/pair_5_92_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","465","552250","0.0-12.0-0.0-0.395","dm3a7","20210924","40","V3-20210925","","","","","728","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_92_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_37_41_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_92_out_tensor(0.5000).png","","","images/experiment/pair_37_41_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","466","553022","0.0-12.0-0.0-0.396","dm3a7","20210924","40","V3-20210925","","","","","770","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_41_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_37_101_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_41_out_tensor(0.6667).png","","","images/experiment/pair_37_101_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","467","553782","0.0-12.0-0.0-0.397","dm3a7","20210924","40","V3-20210925","","","","","759","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_101_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_101_92_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_101_out_tensor(0.6667).png","","","images/experiment/pair_101_92_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","468","554504","0.0-12.0-0.0-0.398","dm3a7","20210924","40","V3-20210925","","","","","721","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_101_92_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_37_64_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_101_92_out_tensor(0.3333).png","","","images/experiment/pair_37_64_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","469","555275","0.0-12.0-0.0-0.399","dm3a7","20210924","40","V3-20210925","","","","","769","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_64_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_5_41_out_tensor(0.5000).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_64_out_tensor(0.5000).png","","","images/experiment/pair_5_41_out_tensor(0.5000).png","","","",""
"","timed-html-button-response","470","556017","0.0-12.0-0.0-0.400","dm3a7","20210924","40","V3-20210925","","","","","739","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_41_out_tensor(0.5000).png' width='350'></div><div><img src='images/experiment/pair_37_92_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_41_out_tensor(0.5000).png","","","images/experiment/pair_37_92_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","471","556728","0.0-12.0-0.0-0.401","dm3a7","20210924","40","V3-20210925","","","","","709","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_37_92_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_92_57_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_37_92_out_tensor(0.3333).png","","","images/experiment/pair_92_57_out_tensor(0.3333).png","","","",""
"","timed-html-button-response","472","557539","0.0-12.0-0.0-0.402","dm3a7","20210924","40","V3-20210925","","","","","810","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_92_57_out_tensor(0.3333).png' width='350'></div><div><img src='images/experiment/pair_101_92_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_92_57_out_tensor(0.3333).png","","","images/experiment/pair_101_92_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","473","558250","0.0-12.0-0.0-0.403","dm3a7","20210924","40","V3-20210925","","","","","709","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_101_92_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_5_41_out_tensor(0.6667).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_101_92_out_tensor(0.6667).png","","","images/experiment/pair_5_41_out_tensor(0.6667).png","","","",""
"","timed-html-button-response","474","558932","0.0-12.0-0.0-0.404","dm3a7","20210924","40","V3-20210925","","","","","680","<div id='feedbackText' class='feedbackAttentionCheck'>You have missed the attention check.<br>Please pay attention to the image!</div><div class='container'><div style='width:60px;'></div><div class='centerContainer'><img class='centerImage' src='images/experiment/pair_5_41_out_tensor(0.6667).png' width='350'></div><div><img src='images/experiment/pair_92_64_out_tensor(0.3333).png' width='60'><br>Up Next</div></div>","0","","images/experiment/pair_5_41_out_tensor(0.6667).png","","","images/experiment/pair_92_64_out_tensor(0.3333).png","","","",""
